"","x1","x2","x3","y"
"9575",-1.42357523909514,-1.19332328271383,-1.02012291851414,-2.70475940707566
"9576",-1.61960383249504,-0.0394981543975574,-3.19133602852413,-2.72936065144283
"9577",-0.594152334385808,-0.122690641959627,0.333486819296883,-0.0442717265547251
"9578",0.34502313809593,1.26343653138181,1.30625055581488,2.90011803681513
"9579",-0.346796365813345,-0.864640719465519,-0.880904725592511,-3.59465311091271
"9580",-0.530880531088904,0.698466959801422,3.24784571723532,4.09510600919324
"9581",-0.0666646061664831,-1.06945620356222,0.485090817070053,-0.207801004981566
"9582",0.0794890652084485,-0.407809087050526,-0.18673993942637,0.896663185262754
"9583",0.940990236326795,-0.0321616946259076,1.66490646355781,1.10964411122982
"9584",0.0647066762840612,-1.34169827243981,-1.72275448293976,-3.10968488143809
"9585",-0.130505868911008,0.262691728975604,-0.585299139864252,1.09922950502305
"9586",-0.369873049860792,1.46621864186845,-2.49424235456547,-2.71679268390183
"9587",-1.00710117818137,-0.304215660504083,0.533800093029041,-1.85640078994005
"9588",-0.1257033524832,1.10976326698461,2.89500927619905,2.76775541861295
"9589",-1.35354251851651,0.238713388846355,-0.514522493537725,-1.19290028778595
"9590",1.46552871508473,-0.911039057417619,-3.38923309848885,-4.27503802623796
"9591",0.203787276187021,1.59840262941003,2.86108210248747,4.56674764922819
"9592",-1.92000981436504,-0.256096052904736,-0.741832080803053,-2.44072405172057
"9593",-1.27395335206445,-0.327969507955583,2.21937307564608,-0.944957684222004
"9594",0.702036338664699,0.739376436136258,2.51158184840386,3.83015018891375
"9595",-2.28536578865846,0.103870411692079,0.964037518740178,-1.78539939289587
"9596",0.685716005889443,-0.010427587825442,-0.580435407990618,-0.143978282797772
"9597",0.30202847008572,0.98040907318945,0.323512632185328,1.26210369937304
"9598",-0.716940986060072,0.5680382277635,0.919960589464004,2.88355675375425
"9599",-0.579153939323905,1.49775471174541,-2.781317301318,-2.26175434412746
"9600",-1.3002266217832,-0.146601129341026,1.13838340752705,1.53243368248065
"9601",-1.1834570898044,0.634693354605294,-2.58847395875283,-2.65916517047211
"9602",-0.37580209971237,0.0991362756391141,-0.578376168981399,-0.15690681115933
"9603",-1.46715816851894,0.264565999945207,-1.24233153020367,-1.76743665919113
"9604",-0.29534071752365,-0.343534906119111,-2.83781524906838,-3.9560153091808
"9605",-0.563146350959796,1.90343374909061,4.04651227152622,7.07344654458709
"9606",0.153260029111805,-1.00603378440443,3.52525924519207,2.33228973093265
"9607",0.503901185897899,-0.170764879506444,0.767631226292826,1.12784412208649
"9608",0.258476908578493,-1.12479329785686,-0.61476576737668,-0.177346269216975
"9609",0.614697488208148,-1.0416589295623,2.88794687793216,0.657750292190147
"9610",0.160094274201771,-1.09914135894671,-2.79779558793543,-4.03644571503828
"9611",-0.640466491526046,-0.603792738252701,-0.239350079224794,-1.87691134856414
"9612",-0.233938704629529,-0.419643838317679,1.76500097590074,1.22781807783855
"9613",1.35888034274285,-0.922242829044619,-1.32015368377038,-1.9919799457149
"9614",1.59687567752888,-0.747561944211967,-1.52535743857864,0.122418880555186
"9615",0.457860118821368,-0.285479528416564,0.310560605996304,0.159139230740449
"9616",-1.04272333297973,-0.9751558334232,-2.40578369040722,-3.63912062631231
"9617",0.329987877105239,1.51929313826948,-2.49233261192335,-1.00335093254091
"9618",1.21939120301322,0.379881502695578,1.73619724061647,2.85583964512466
"9619",-1.10075212823008,-0.643761380589952,-0.753748705285223,-2.59967157908645
"9620",1.11498948343497,-0.353772649480495,1.11295357652313,2.5403662039974
"9621",-1.53756366394407,-1.10824247495899,-4.60635507477072,-6.02953348600148
"9622",-0.203313606686545,2.00806166582838,1.93227717215591,3.0847611866254
"9623",1.34150598090498,-0.0420178704269282,6.20837431784773,6.31993454501051
"9624",0.0351879419126054,0.723683527233936,-0.231632967044098,1.54751279981477
"9625",0.681345263149107,-0.290537375290523,-0.884185905327007,-0.964148004409391
"9626",-0.116591580815723,1.63303751723875,-0.835211394407504,1.19251024259771
"9627",-0.786308081147235,-0.0336814294450382,0.381853560243316,0.0438522423269863
"9628",1.31778834411764,-0.588968119084041,0.997807673868509,3.07652292848633
"9629",0.350563246343412,-0.2831443463456,-1.51031446645966,-1.88979789633668
"9630",-0.488563801389508,0.144265483267306,0.0293763039787659,0.0840059924080729
"9631",-1.25867113777206,-0.18362233547805,-0.106560836079936,-1.59033299359244
"9632",0.312971588921384,0.62464872379139,1.81971072547777,2.58212825451246
"9633",-0.394710441345343,1.24802544158633,1.54024950666159,1.73153813779748
"9634",0.722693393080594,-1.24373251742777,-0.944906014599722,-1.0460889015068
"9635",0.999897620171259,0.13788579559944,-1.09074002899011,0.990027703960772
"9636",1.852233473603,-0.244819009184074,1.98283978544888,4.9534798109422
"9637",0.0065404683838596,-0.609120733286077,1.16557359729713,-1.24139636264965
"9638",0.160221120293133,-0.161876150628855,-1.6252148288233,-1.50491262037221
"9639",-0.395748429101235,0.341465183068141,2.27884109365106,1.87679151717678
"9640",-0.709500666830606,0.130611982011178,0.277991633366588,-0.68258643259387
"9641",-2.36336321758309,-0.140461173268747,-1.04693254942128,-1.47594247526209
"9642",-1.20439190211267,-1.5098359600929,3.69895697139697,0.0629031245859651
"9643",0.637169798815484,0.538394086291186,-0.30278190345971,1.82634301977708
"9644",1.64665633701533,0.580896498393318,-0.592753993862258,0.345342987259966
"9645",-1.3876894791056,0.503746005017119,-2.0253146999575,-2.25197857740047
"9646",0.746666457080023,0.431243687197292,-0.997012523822447,-1.71616428442801
"9647",-0.431940329300806,-0.452350121200055,-0.952615231431721,-2.00189197594844
"9648",0.791188389379138,0.552570486547047,0.0966152961746287,2.10809769022555
"9649",1.74346763310756,2.89738932549056,-1.42061324070973,3.47971450544879
"9650",-0.959487015899567,-0.415681427260853,0.735233295772178,-1.49805370537366
"9651",-2.08079796010662,0.650948029447289,1.03713667159478,-2.0057751811216
"9652",-0.297638918071916,-0.134336048075935,1.51071592464408,0.33317320074863
"9653",0.690919985688461,-0.235310899880328,-1.96151998828494,-1.53825769810636
"9654",0.95014908761975,0.335491974072959,-0.697487345267061,1.1540072410576
"9655",0.487902117360953,1.00609962976349,-4.02488276641443,-1.79883812889063
"9656",-0.132968301590482,0.0161689036561342,-1.95616574115049,-0.939221071353261
"9657",3.06750081588881,-1.06357995547401,-0.290463234958344,0.996697082735026
"9658",0.959280552944111,-0.917219406398942,-1.48437523134343,-0.400781100481155
"9659",-0.383700947309097,-0.14518253235022,1.3506611512005,0.523858374743187
"9660",0.175652378029223,-1.51219000752041,0.639244655828173,-1.06713014214326
"9661",0.805696063225057,1.71728728070939,4.19239164145069,6.72172924945703
"9662",0.456542885333157,1.8255411341153,-0.215416737895088,0.37568771630534
"9663",-0.024970953910034,0.645658775586169,2.88647053210173,4.2891183284965
"9664",0.191131251914402,-0.516225342054905,-2.23291934871938,-0.33633288298635
"9665",0.479133621148106,-1.13868863031901,-0.766159671270009,-2.73037111750335
"9666",-0.590178420871035,1.70392499881846,3.21475758597297,2.97532307836441
"9667",-0.25368412277231,0.235500062077139,4.01286195021951,5.21094275066069
"9668",0.79568525238738,-0.0516237477083223,0.0884733315489983,1.25624382077564
"9669",-0.421944354315324,-0.12066300795023,-0.808677779108661,-2.19420517711765
"9670",0.633734912118758,-1.19273537373046,-1.87989365029689,-0.103789894508533
"9671",-1.11392856485416,-0.940550804870137,0.787439213383637,-2.0218652006282
"9672",0.909549892158232,-1.00726319494153,-0.504204009893929,1.15723355645104
"9673",1.26902608418495,-1.22811302206777,-2.46409728228489,-2.61767578268123
"9674",-0.455491778546619,0.408044950298547,0.843829056749601,1.62442174744795
"9675",-1.58409308552631,0.797904248178868,1.37379621718755,1.14203619835492
"9676",0.304244544102541,-1.34901226827416,-0.922687328601198,-2.65684860667028
"9677",0.24477901538213,-0.97088350231803,-0.00254951987234711,-1.4167625543886
"9678",-1.5550097311235,-0.721697142231105,1.93942517481545,-2.43910518129264
"9679",0.597472620088279,-0.650823796201092,-0.308552890737578,0.164498688300627
"9680",-2.03372956095156,0.0607390495556194,4.820055642625,2.02243291326634
"9681",-0.766094428330236,-0.765788615068371,1.11637915658377,-0.769031852727369
"9682",1.64864074374536,0.528084765591289,-2.3307539539477,-2.09114661433247
"9683",0.781861255337272,-0.688144279156827,-0.0379923372861961,-0.147291186808634
"9684",0.107035271527543,-0.129437088675497,0.0572919141705216,0.552224343087182
"9685",-2.83903093066111,0.773421968598925,-1.56157577761081,-4.67040611847637
"9686",0.0840476020809131,0.778568236971356,1.92618853550286,2.92128856567376
"9687",-1.06849172575689,-0.750422449141026,3.05457427691116,1.55879886573272
"9688",0.0415202331190237,0.388505610028716,0.401316187599436,1.06806862135608
"9689",0.12720360449926,-1.58115989543583,-0.578093654887558,-0.742756031460474
"9690",0.455362146277283,0.261057587216495,-2.71371278809589,-2.54495424169701
"9691",-0.303942854249803,-0.0345488244400533,-0.45049383853614,-1.05990703963926
"9692",-0.152632610547037,0.325972325260342,-1.14240913355038,-0.922397654529161
"9693",-0.487440542541666,-0.039215548072987,2.23594489172592,2.20165861729409
"9694",0.125658558849878,-2.13686314344809,0.336896690106153,-1.01806753874939
"9695",-0.651518021819425,0.421676458048077,1.41918919625047,2.30184273680773
"9696",0.60503255413826,-1.25286781702429,0.465248594417898,-0.311392333178731
"9697",-0.955708052511467,-0.161558147388652,0.620000272591929,-1.31201769424582
"9698",-1.30989688864828,-0.638944745076263,-0.841643277448749,-1.58299540675833
"9699",-0.0863727918460192,0.247416921941629,0.948764688486433,0.852121147188452
"9700",-0.456971027534395,0.720239938794765,2.66505985552708,3.68756768868412
"9701",0.449581575940742,-0.667090977378264,-2.5798181408213,-2.81504258460579
"9702",-1.52864361389056,-0.465743388726739,0.330225382956448,-1.97920068563173
"9703",0.26130411406513,-1.17546494698652,2.51161263743457,4.21604187667946
"9704",0.97899893179748,-1.84694094745151,2.56484436111754,1.62216556610651
"9705",-0.893565639606266,-1.19458537406502,-1.51203074150508,-5.46868139027659
"9706",0.776499229731006,-0.505746180297914,-0.248302574199434,2.04443534823639
"9707",0.827098895919075,-0.411058861581428,-1.16174872999866,-1.80746454230935
"9708",0.590025758779772,0.797916644428873,-0.876389206002346,-0.222367728303594
"9709",-1.0984178133503,-0.363783966309266,2.35842840727093,-1.05220095850316
"9710",-0.313327640434925,-0.947594370306792,-3.13032682798978,-5.2184002308101
"9711",0.324346507000661,-0.367821180912529,5.030492991009,5.65192002988937
"9712",-1.43894606423409,-0.129746043341181,0.416348941771672,-1.06422812513352
"9713",-0.846363480797309,0.274409110433182,-0.722265563408611,0.387950231658273
"9714",0.484003937416095,0.873400074443449,2.32569292272468,4.24942797813583
"9715",1.07368749601421,0.978267448729324,1.67956820385718,1.77611431145405
"9716",0.327073869682668,0.690622107328408,0.742672946975138,1.06136191643505
"9717",-0.496857969894198,-2.22619653447054,-0.558001947907849,-2.22489933583291
"9718",-0.634803818308647,-1.34327177898004,1.40430024608944,0.77074508976707
"9719",1.92527954101694,-0.0644197312905062,-0.514613087711318,2.31450337908587
"9720",-0.340104692840173,-0.77743081476191,-1.8342711422367,-2.96534004162904
"9721",0.692017584593959,-1.10374595603353,-0.742182732720692,-1.50919767741943
"9722",-1.12924090478568,-0.71367378458475,1.93522366475989,1.755996956674
"9723",-1.00575084994086,0.608847418985281,-1.49403666893159,-1.93438151537532
"9724",-0.40048232230961,0.483072117445313,0.184091797569512,0.174368705921555
"9725",0.358030070460921,1.17104648082015,0.885665704123383,4.43684273137959
"9726",0.864536504615916,-0.0142123773208916,-1.97872677447619,-2.33481790075382
"9727",0.00845864220970071,-1.30639126729704,2.03342300470087,1.88003356481257
"9728",0.471191590201957,1.58126570373748,-2.33877830297703,0.112304050145074
"9729",-0.0986551362070354,-0.758693413707321,1.03506759750146,0.558527815950622
"9730",0.343637505134219,0.142115694109251,-0.0972807884419011,-0.778660926924986
"9731",-1.43961294443088,-0.0192694621373369,-1.31769575169872,-3.04300423295164
"9732",0.0559567804768863,0.337889465694209,-2.01055224468646,-0.732853840492413
"9733",-0.206529808885208,-1.11005066853872,-3.15896487602833,-3.82139953814311
"9734",-0.183903248247375,-1.50517554254661,-1.95709731789113,-2.46006844714773
"9735",-0.621611007571175,0.575204256137772,-2.0055517368542,-1.35383281777937
"9736",1.72797178396387,-0.424521581155526,-1.6459810783376,1.01919112435043
"9737",-0.83977325586013,-1.8735651181706,1.20123978048944,-1.99422060437652
"9738",-0.280588469964512,-1.28224392462368,4.66955360704471,1.59500995769738
"9739",-0.837294519068898,0.513867338048738,1.4045705830214,2.14543157186511
"9740",-0.274834752576703,-0.0400868688276025,-1.31992107499631,-0.829650366039394
"9741",0.472344695962803,-0.913473648871834,0.433544592483874,-0.977238619246537
"9742",-2.22568790184561,0.615053035352141,-0.053434901447387,-1.7073763935675
"9743",-0.183591740182713,0.206859794059452,0.78429846636453,-0.652965492243202
"9744",-0.294149680262832,0.0181126378561424,-0.743363816644734,0.250523193731601
"9745",-1.14399797961244,1.34260861676671,1.30172847665442,2.08573771139031
"9746",-0.162803767719323,-0.631469281888983,1.06143802539309,0.167581353424856
"9747",0.267763744882344,0.157760450337453,-0.386818640032283,-0.383446042339066
"9748",0.256801397637298,1.5289166483625,2.92068721185479,5.80624045136593
"9749",-0.503576724463197,-0.188915864266423,-0.444026342090119,-0.786529901478767
"9750",2.3136823981718,1.99456006765751,-0.740335125732162,3.43118571402159
"9751",-0.328477396848018,0.199621086261815,-0.89773044618125,-0.0719448706822187
"9752",-1.60069174231155,0.262966338242537,-0.179080361212186,-0.420192727001675
"9753",-0.550892250222815,1.54545619399634,0.193423751796771,1.08401531596027
"9754",0.95984090358391,0.0352336337757492,-3.84604897854628,-3.15664953943753
"9755",-0.752463204114401,-1.05442367992179,3.68472729154571,2.36384048222595
"9756",-0.0676954848686345,-1.64262508896298,-1.02102172297777,-4.10470822307631
"9757",-0.39813194986707,-0.485761776041573,3.1515383774427,4.27891120979854
"9758",-0.685446064697667,-0.806535321754019,-0.431039554179505,-0.250670652402552
"9759",1.31922969719972,-0.716023865868542,0.374927145606587,0.257167111189549
"9760",-1.85351462035094,1.15771992984564,1.20560134165259,0.684537947522847
"9761",-0.0208450711464503,1.05364282103589,1.37396133743725,0.2062951554787
"9762",-0.171017568105028,0.357272901470585,-0.0432234368225099,-0.707153612830852
"9763",1.43355156758384,0.310991044540057,-1.18503240303062,-0.188352454349704
"9764",-0.0592521393499084,-1.39185136191177,2.88848307649203,2.98051752057728
"9765",1.03451545170935,1.5552581703766,1.46399333838434,4.68148445950604
"9766",0.236448686656401,0.125296423220187,0.863409812753332,-0.660769899042426
"9767",-0.836224475272863,-1.16729789738305,-0.218664805454338,-2.21318372628702
"9768",0.379970091165424,1.38909372396462,0.107661561289992,1.47298598266227
"9769",-1.10460030213751,1.5992896085002,-1.42630181797749,0.840212063754592
"9770",-1.187199766292,1.29848790348496,1.51575198628443,2.56119557215187
"9771",1.21382258885069,0.46240503129664,3.17173137391733,4.28155563420471
"9772",0.211379146945704,-1.00613426524062,2.71036349949686,2.12608515227331
"9773",-1.5845710102469,-1.38311748152293,0.55030143539859,-2.86575879026763
"9774",-0.612073093229238,1.55144796631578,1.36651356829454,2.23975524450717
"9775",0.608394630605105,0.392615012151593,-1.46256047617938,-0.739305899254315
"9776",0.278458526700406,-0.351234717224533,-1.16451823811206,-0.890032878732771
"9777",-0.444539226661303,-0.697185099926799,1.58884397002024,0.136601151790479
"9778",-0.946679262166707,1.01811247005436,0.772661172522375,1.79993649846961
"9779",-0.267779268173179,-0.91899371247669,-1.50873371371823,-1.27185484914772
